experiment,participant_id,item_index,nll
guenther2024substitutions,5,129,4.9765625
guenther2024substitutions,5,130,0.74609375
guenther2024substitutions,6,0,3.453125
guenther2024substitutions,6,1,0.61328125
guenther2024substitutions,6,2,12.78125
guenther2024substitutions,6,3,3.529296875
guenther2024substitutions,6,4,0.76953125
guenther2024substitutions,6,5,10.451171875
guenther2024substitutions,6,6,1.38232421875
guenther2024substitutions,6,7,9.3125
guenther2024substitutions,6,8,15.375
guenther2024substitutions,6,9,4.91162109375
guenther2024substitutions,6,10,3.921875
guenther2024substitutions,6,11,20.6875
guenther2024substitutions,6,12,4.65625
guenther2024substitutions,6,13,1.6640625
guenther2024substitutions,6,14,4.1875
guenther2024substitutions,6,15,1.0859375
guenther2024substitutions,6,16,2.0467529296875
guenther2024substitutions,6,17,2.515625
guenther2024substitutions,6,18,0.306640625
guenther2024substitutions,6,19,2.234375
guenther2024substitutions,6,20,3.3642578125
guenther2024substitutions,6,21,6.46484375
guenther2024substitutions,6,22,7.03125
guenther2024substitutions,6,23,5.53515625
guenther2024substitutions,6,24,2.15625
guenther2024substitutions,6,25,5.125
guenther2024substitutions,6,26,1.296844482421875
guenther2024substitutions,6,27,2.53125
guenther2024substitutions,6,28,2.15625
guenther2024substitutions,6,29,0.283203125
guenther2024substitutions,6,30,0.890625
guenther2024substitutions,6,31,7.125
guenther2024substitutions,6,32,0.357421875
guenther2024substitutions,6,33,1.9375
guenther2024substitutions,6,34,4.46875
guenther2024substitutions,6,35,2.625
guenther2024substitutions,6,36,7.734375
guenther2024substitutions,6,37,3.015625
guenther2024substitutions,6,38,10.609375
guenther2024substitutions,6,39,4.5625
guenther2024substitutions,6,40,2.25
guenther2024substitutions,6,41,0.93359375
guenther2024substitutions,6,42,9.382781982421875
guenther2024substitutions,6,43,3.265625
guenther2024substitutions,6,44,6.90625
guenther2024substitutions,6,45,1.75
guenther2024substitutions,6,46,2.0
guenther2024substitutions,6,47,2.960693359375
guenther2024substitutions,6,48,2.757080078125
guenther2024substitutions,6,49,0.333251953125
guenther2024substitutions,6,50,9.203125
guenther2024substitutions,6,51,3.085906982421875
guenther2024substitutions,6,52,16.875
guenther2024substitutions,6,53,10.09375
guenther2024substitutions,6,54,4.88037109375
guenther2024substitutions,6,55,5.28759765625
guenther2024substitutions,6,56,14.53125
guenther2024substitutions,6,57,13.6376953125
guenther2024substitutions,6,58,10.109375
guenther2024substitutions,6,59,3.40625
guenther2024substitutions,6,60,11.34375
guenther2024substitutions,6,61,9.328125
guenther2024substitutions,6,62,1.0078125
guenther2024substitutions,6,63,1.859375
guenther2024substitutions,6,64,15.09375
guenther2024substitutions,6,65,8.53125
guenther2024substitutions,6,66,1.5
guenther2024substitutions,6,67,11.0556640625
guenther2024substitutions,6,68,2.734375
guenther2024substitutions,6,69,3.03125
guenther2024substitutions,6,70,14.2158203125
guenther2024substitutions,6,71,1.7109375
guenther2024substitutions,6,72,0.859375
guenther2024substitutions,6,73,30.65234375
guenther2024substitutions,6,74,7.328125
guenther2024substitutions,6,75,1.7109375
guenther2024substitutions,6,76,8.96875
guenther2024substitutions,6,77,2.96875
guenther2024substitutions,6,78,1.1162109375
guenther2024substitutions,6,79,5.09375
guenther2024substitutions,6,80,7.0360107421875
guenther2024substitutions,6,81,11.02294921875
guenther2024substitutions,6,82,7.9130859375
guenther2024substitutions,6,83,2.28125
guenther2024substitutions,6,84,1.3720703125
guenther2024substitutions,6,85,8.59375
guenther2024substitutions,6,86,3.9375
guenther2024substitutions,6,87,1.09375
guenther2024substitutions,6,88,1.90625
guenther2024substitutions,6,89,19.15625
guenther2024substitutions,6,90,3.59375
guenther2024substitutions,6,91,0.245849609375
guenther2024substitutions,6,92,5.96875
guenther2024substitutions,6,93,7.11083984375
guenther2024substitutions,6,94,21.28125
guenther2024substitutions,6,95,7.83984375
guenther2024substitutions,6,96,3.765625
guenther2024substitutions,6,97,1.75
guenther2024substitutions,6,98,15.1875
guenther2024substitutions,6,99,16.88671875
guenther2024substitutions,6,100,1.4765625
guenther2024substitutions,6,101,1.20947265625
guenther2024substitutions,6,102,27.875
guenther2024substitutions,6,103,0.7890625
guenther2024substitutions,6,104,0.96484375
guenther2024substitutions,6,105,3.46875
guenther2024substitutions,6,106,9.5107421875
guenther2024substitutions,6,107,1.647705078125
guenther2024substitutions,6,108,7.6796875
guenther2024substitutions,6,109,7.984375
guenther2024substitutions,6,110,3.828125
guenther2024substitutions,6,111,2.7470703125
guenther2024substitutions,6,112,2.38671875
guenther2024substitutions,6,113,15.296875
guenther2024substitutions,6,114,6.5
guenther2024substitutions,6,115,6.3905029296875
guenther2024substitutions,6,116,9.5625
guenther2024substitutions,6,117,11.1328125
guenther2024substitutions,6,118,2.4375
guenther2024substitutions,6,119,1.5390625
guenther2024substitutions,6,120,3.65625
guenther2024substitutions,6,121,6.453125
guenther2024substitutions,6,122,2.107421875
guenther2024substitutions,6,123,3.0625
guenther2024substitutions,6,124,9.60009765625
guenther2024substitutions,6,125,1.28125
guenther2024substitutions,6,126,9.34375
guenther2024substitutions,6,127,2.53125
guenther2024substitutions,6,128,4.1875
guenther2024substitutions,6,129,9.21875
guenther2024substitutions,6,130,6.857421875
guenther2024substitutions,6,131,4.65625
guenther2024substitutions,6,132,4.625
guenther2024substitutions,6,133,2.25
guenther2024substitutions,6,134,16.05859375
guenther2024substitutions,6,135,4.0625
guenther2024substitutions,6,136,10.460693359375
guenther2024substitutions,6,137,7.521484375
guenther2024substitutions,6,138,2.78125
guenther2024substitutions,6,139,9.4609375
guenther2024substitutions,6,140,2.25
guenther2024substitutions,6,141,12.720703125
guenther2024substitutions,6,142,1.578125
guenther2024substitutions,6,143,0.6640625
guenther2024substitutions,6,144,4.375
guenther2024substitutions,6,145,9.75
guenther2024substitutions,6,146,2.359375
guenther2024substitutions,6,147,3.8193359375
guenther2024substitutions,7,0,15.78125
guenther2024substitutions,7,1,4.4375
guenther2024substitutions,7,2,1.06103515625
guenther2024substitutions,7,3,7.3857421875
guenther2024substitutions,7,4,2.960693359375
guenther2024substitutions,7,5,13.484375
guenther2024substitutions,7,6,11.8125
guenther2024substitutions,7,7,11.265625
guenther2024substitutions,7,8,5.19140625
guenther2024substitutions,7,9,0.58203125
guenther2024substitutions,7,10,11.5
guenther2024substitutions,7,11,1.8125
guenther2024substitutions,7,12,4.4296875
guenther2024substitutions,7,13,6.09375
guenther2024substitutions,7,14,12.953125
guenther2024substitutions,7,15,4.28125
guenther2024substitutions,7,16,8.273193359375
guenther2024substitutions,7,17,2.6240234375
guenther2024substitutions,7,18,0.609375
guenther2024substitutions,7,19,2.78125
guenther2024substitutions,7,20,14.9375
guenther2024substitutions,7,21,6.03125
guenther2024substitutions,7,22,16.1875
guenther2024substitutions,7,23,12.25
guenther2024substitutions,7,24,7.74609375
guenther2024substitutions,7,25,16.421875
guenther2024substitutions,7,26,1.8828125
guenther2024substitutions,7,27,5.8515625
guenther2024substitutions,7,28,5.3515625
guenther2024substitutions,7,29,12.5546875
guenther2024substitutions,7,30,5.119140625
guenther2024substitutions,7,31,5.515625
guenther2024substitutions,7,32,1.515625
guenther2024substitutions,7,33,12.0
guenther2024substitutions,7,34,3.8125
guenther2024substitutions,7,35,3.892578125
guenther2024substitutions,7,36,1.40625
guenther2024substitutions,7,37,8.375
guenther2024substitutions,7,38,4.96875
guenther2024substitutions,7,39,6.36572265625
guenther2024substitutions,7,40,12.11328125
guenther2024substitutions,7,41,2.990234375
guenther2024substitutions,7,42,2.8359375
guenther2024substitutions,7,43,9.90625
guenther2024substitutions,7,44,9.8857421875
guenther2024substitutions,7,45,1.421875
guenther2024substitutions,7,46,3.00537109375
guenther2024substitutions,7,47,12.1875
guenther2024substitutions,7,48,2.1875
guenther2024substitutions,7,49,2.59375
guenther2024substitutions,7,50,5.3125
guenther2024substitutions,7,51,1.6484375
guenther2024substitutions,7,52,9.421875
guenther2024substitutions,7,53,4.0625
guenther2024substitutions,7,54,11.730224609375
guenther2024substitutions,7,55,4.9833984375
guenther2024substitutions,7,56,8.484375
guenther2024substitutions,7,57,5.77734375
guenther2024substitutions,7,58,9.921875
guenther2024substitutions,7,59,7.42578125
guenther2024substitutions,7,60,3.58447265625
guenther2024substitutions,7,61,5.876953125
guenther2024substitutions,7,62,10.46875
guenther2024substitutions,7,63,2.296875
guenther2024substitutions,7,64,10.6640625
guenther2024substitutions,7,65,1.843719482421875
guenther2024substitutions,7,66,5.125
guenther2024substitutions,7,67,4.90625
guenther2024substitutions,7,68,10.84130859375
guenther2024substitutions,7,69,8.169921875
guenther2024substitutions,7,70,2.2811279296875
guenther2024substitutions,7,71,21.15625
guenther2024substitutions,7,72,4.03515625
guenther2024substitutions,7,73,1.36328125
guenther2024substitutions,7,74,16.1483154296875
guenther2024substitutions,7,75,8.0
guenther2024substitutions,7,76,5.80078125
guenther2024substitutions,7,77,14.5546875
guenther2024substitutions,7,78,10.749755859375
guenther2024substitutions,7,79,1.3583984375
guenther2024substitutions,7,80,9.9453125
guenther2024substitutions,7,81,5.9287109375
guenther2024substitutions,7,82,10.8203125
guenther2024substitutions,7,83,5.9033203125
guenther2024substitutions,7,84,29.0625
guenther2024substitutions,7,85,1.0625
guenther2024substitutions,7,86,3.869598388671875
guenther2024substitutions,7,87,1.73828125
guenther2024substitutions,7,88,6.402099609375
guenther2024substitutions,7,89,3.203125
guenther2024substitutions,7,90,2.37109375
guenther2024substitutions,7,91,13.625
guenther2024substitutions,7,92,10.9912109375
guenther2024substitutions,7,93,11.639862060546875
guenther2024substitutions,7,94,1.8095703125
guenther2024substitutions,7,95,12.71875
guenther2024substitutions,7,96,1.328125
guenther2024substitutions,7,97,4.9530029296875
guenther2024substitutions,7,98,20.65625
guenther2024substitutions,7,99,17.25
guenther2024substitutions,7,100,16.978515625
guenther2024substitutions,7,101,1.1533203125
guenther2024substitutions,7,102,1.3125
guenther2024substitutions,7,103,14.025390625
guenther2024substitutions,7,104,14.84375
guenther2024substitutions,7,105,16.21875
guenther2024substitutions,7,106,7.00390625
guenther2024substitutions,7,107,2.25537109375
guenther2024substitutions,7,108,3.2186279296875
guenther2024substitutions,7,109,13.8125
guenther2024substitutions,7,110,1.0234375
guenther2024substitutions,7,111,13.125
guenther2024substitutions,7,112,2.921875
guenther2024substitutions,7,113,24.53125
guenther2024substitutions,7,114,2.1640625
guenther2024substitutions,7,115,14.734375
guenther2024substitutions,7,116,7.7109375
guenther2024substitutions,7,117,22.32421875
guenther2024substitutions,7,118,3.93701171875
guenther2024substitutions,7,119,13.609375
guenther2024substitutions,7,120,6.509765625
guenther2024substitutions,7,121,13.0
guenther2024substitutions,7,122,10.1875
guenther2024substitutions,7,123,10.3359375
guenther2024substitutions,7,124,1.625
guenther2024substitutions,7,125,10.37890625
guenther2024substitutions,7,126,17.0546875
guenther2024substitutions,7,127,19.53125
guenther2024substitutions,7,128,1.90625
guenther2024substitutions,7,129,9.375
guenther2024substitutions,7,130,12.382781982421875
guenther2024substitutions,7,131,5.96826171875
guenther2024substitutions,7,132,5.5311279296875
guenther2024substitutions,7,133,0.69482421875
guenther2024substitutions,7,134,4.32421875
guenther2024substitutions,7,135,7.8046875
guenther2024substitutions,7,136,6.29296875
guenther2024substitutions,7,137,1.185546875
guenther2024substitutions,7,138,4.6953125
guenther2024substitutions,7,139,20.75537109375
guenther2024substitutions,7,140,1.9453125
guenther2024substitutions,7,141,3.7919921875
guenther2024substitutions,7,142,1.009765625
guenther2024substitutions,7,143,4.3876953125
guenther2024substitutions,7,144,1.46484375
guenther2024substitutions,7,145,20.09375
guenther2024substitutions,7,146,2.953125
guenther2024substitutions,8,0,9.359375
guenther2024substitutions,8,1,10.1875
guenther2024substitutions,8,2,1.203125
guenther2024substitutions,8,3,2.88330078125
guenther2024substitutions,8,4,3.34326171875
guenther2024substitutions,8,5,1.796875
guenther2024substitutions,8,6,1.703125
guenther2024substitutions,8,7,5.03125
guenther2024substitutions,8,8,5.8125
guenther2024substitutions,8,9,0.259765625
guenther2024substitutions,8,10,1.26513671875
guenther2024substitutions,8,11,2.09375
guenther2024substitutions,8,12,8.48876953125
guenther2024substitutions,8,13,10.0078125
guenther2024substitutions,8,14,3.5810546875
guenther2024substitutions,8,15,1.085205078125
guenther2024substitutions,8,16,8.462890625
guenther2024substitutions,8,17,7.40625
guenther2024substitutions,8,18,4.351531982421875
guenther2024substitutions,8,19,2.882568359375
guenther2024substitutions,8,20,1.6484375
guenther2024substitutions,8,21,2.796875
guenther2024substitutions,8,22,5.562225341796875
guenther2024substitutions,8,23,10.78125
guenther2024substitutions,8,24,2.116943359375
guenther2024substitutions,8,25,0.87109375
guenther2024substitutions,8,26,6.935546875
guenther2024substitutions,8,27,3.869140625
guenther2024substitutions,8,28,10.0625
guenther2024substitutions,8,29,2.59375
guenther2024substitutions,8,30,14.46875
guenther2024substitutions,8,31,1.234375
guenther2024substitutions,8,32,4.75
guenther2024substitutions,8,33,5.4150390625
guenther2024substitutions,8,34,2.85400390625
guenther2024substitutions,8,35,7.453125
guenther2024substitutions,8,36,3.53125
guenther2024substitutions,8,37,4.779754638671875
guenther2024substitutions,8,38,10.80029296875
guenther2024substitutions,8,39,4.3125
guenther2024substitutions,8,40,11.015625
guenther2024substitutions,8,41,1.2109375
guenther2024substitutions,8,42,8.523193359375
guenther2024substitutions,8,43,8.58984375
guenther2024substitutions,8,44,0.84716796875
guenther2024substitutions,8,45,2.40625
guenther2024substitutions,8,46,1.6953125
guenther2024substitutions,8,47,10.35546875
guenther2024substitutions,8,48,15.5625
guenther2024substitutions,8,49,1.6171875
guenther2024substitutions,8,50,4.66357421875
guenther2024substitutions,8,51,8.2431640625
guenther2024substitutions,8,52,9.96875
guenther2024substitutions,8,53,0.390625
guenther2024substitutions,8,54,13.8779296875
guenther2024substitutions,8,55,5.15625
guenther2024substitutions,8,56,2.96875
guenther2024substitutions,8,57,6.38671875
guenther2024substitutions,8,58,5.96875
guenther2024substitutions,8,59,15.96484375
guenther2024substitutions,8,60,7.578125
guenther2024substitutions,8,61,4.2421875
guenther2024substitutions,8,62,9.59375
guenther2024substitutions,8,63,4.5
guenther2024substitutions,8,64,12.275390625
guenther2024substitutions,8,65,9.203125
guenther2024substitutions,8,66,2.9140625
guenther2024substitutions,8,67,2.835693359375
guenther2024substitutions,8,68,12.59375
guenther2024substitutions,8,69,5.03125
guenther2024substitutions,8,70,10.46875
guenther2024substitutions,8,71,6.5625
guenther2024substitutions,8,72,6.9375
guenther2024substitutions,8,73,17.125
guenther2024substitutions,8,74,8.75
guenther2024substitutions,8,75,9.30078125
guenther2024substitutions,8,76,4.21875
guenther2024substitutions,8,77,7.28125
guenther2024substitutions,8,78,0.97265625
guenther2024substitutions,8,79,6.09375
guenther2024substitutions,8,80,4.3779296875
