experiment,participant_id,item_index,nll
guenther2024comprehension,683537,6,0.52734375
guenther2024comprehension,683537,7,0.90234375
guenther2024comprehension,683537,8,0.25390625
guenther2024comprehension,683537,9,0.3515625
guenther2024comprehension,683537,10,0.8984375
guenther2024comprehension,683537,11,0.158203125
guenther2024comprehension,683537,12,0.6328125
guenther2024comprehension,683537,13,0.25390625
guenther2024comprehension,683537,14,3.65625
guenther2024comprehension,683537,15,0.431640625
guenther2024comprehension,683537,16,0.9765625
guenther2024comprehension,683537,17,0.69140625
guenther2024comprehension,683537,18,0.318359375
guenther2024comprehension,683537,19,0.3125
guenther2024comprehension,683537,20,0.76171875
guenther2024comprehension,683537,21,0.1787109375
guenther2024comprehension,683537,22,0.52734375
guenther2024comprehension,683537,23,0.2294921875
guenther2024comprehension,683537,24,0.76171875
guenther2024comprehension,683537,25,0.15234375
guenther2024comprehension,683537,26,0.5234375
guenther2024comprehension,683537,27,0.2041015625
guenther2024comprehension,683537,28,0.3515625
guenther2024comprehension,683537,29,0.158203125
guenther2024comprehension,683537,30,0.11083984375
guenther2024comprehension,683537,31,0.10400390625
guenther2024comprehension,683537,32,0.3125
guenther2024comprehension,683537,33,0.11083984375
guenther2024comprehension,683537,34,0.0155029296875
guenther2024comprehension,683537,35,0.06787109375
guenther2024comprehension,683537,36,0.023193359375
guenther2024comprehension,683537,37,0.03076171875
guenther2024comprehension,683537,38,0.06787109375
guenther2024comprehension,683537,39,0.11083984375
guenther2024comprehension,683537,40,0.158203125
guenther2024comprehension,683537,41,0.828125
guenther2024comprehension,683537,42,0.023193359375
guenther2024comprehension,683537,43,0.060546875
guenther2024comprehension,683537,44,0.007781982421875
guenther2024comprehension,683537,45,0.10400390625
guenther2024comprehension,683537,46,0.023193359375
guenther2024comprehension,683537,47,0.12451171875
guenther2024comprehension,683537,48,0.0458984375
guenther2024comprehension,683537,49,0.0155029296875
guenther2024comprehension,683537,50,0.007781982421875
guenther2024comprehension,683537,51,0.023193359375
guenther2024comprehension,683537,52,0.023193359375
guenther2024comprehension,683537,53,0.007781982421875
guenther2024comprehension,683537,54,0.023193359375
guenther2024comprehension,683537,55,0.0
guenther2024comprehension,683537,56,0.038330078125
guenther2024comprehension,683537,57,0.007781982421875
guenther2024comprehension,683537,58,0.007781982421875
guenther2024comprehension,683537,59,0.007781982421875
guenther2024comprehension,683537,60,0.0
guenther2024comprehension,683537,61,0.007781982421875
guenther2024comprehension,683537,62,0.0155029296875
guenther2024comprehension,683537,63,1.59375
guenther2024comprehension,683537,64,0.007781982421875
guenther2024comprehension,683537,65,0.007781982421875
guenther2024comprehension,684943,0,2.734375
guenther2024comprehension,684943,1,0.58984375
guenther2024comprehension,684943,2,0.39453125
guenther2024comprehension,684943,3,0.060546875
guenther2024comprehension,684943,4,0.0
guenther2024comprehension,684943,5,0.435546875
guenther2024comprehension,684943,6,0.038330078125
guenther2024comprehension,684943,7,0.007781982421875
guenther2024comprehension,684943,8,0.08984375
guenther2024comprehension,684943,9,0.03076171875
guenther2024comprehension,684943,10,15.90625
guenther2024comprehension,684943,11,4.09375
guenther2024comprehension,684943,12,0.4453125
guenther2024comprehension,684943,13,2.359375
guenther2024comprehension,684943,14,0.640625
guenther2024comprehension,684943,15,0.06787109375
guenther2024comprehension,684943,16,0.765625
guenther2024comprehension,684943,17,0.1318359375
guenther2024comprehension,684943,18,0.90234375
guenther2024comprehension,684943,19,0.1318359375
guenther2024comprehension,684943,20,0.3515625
guenther2024comprehension,684943,21,0.1845703125
guenther2024comprehension,684943,22,1.0546875
guenther2024comprehension,684943,23,0.3515625
guenther2024comprehension,684943,24,0.0458984375
guenther2024comprehension,684943,25,0.05322265625
guenther2024comprehension,684943,26,0.283203125
guenther2024comprehension,684943,27,0.318359375
guenther2024comprehension,684943,28,0.25390625
guenther2024comprehension,684943,29,0.3515625
guenther2024comprehension,684943,30,0.05322265625
guenther2024comprehension,684943,31,2.125
guenther2024comprehension,684943,32,0.08984375
guenther2024comprehension,684943,33,0.023193359375
guenther2024comprehension,684943,34,0.007781982421875
guenther2024comprehension,684943,35,0.158203125
guenther2024comprehension,684943,36,1.8046875
guenther2024comprehension,684943,37,0.11767578125
guenther2024comprehension,684943,38,0.2041015625
guenther2024comprehension,684943,39,0.98046875
guenther2024comprehension,684943,40,0.0458984375
guenther2024comprehension,684943,41,0.1982421875
guenther2024comprehension,684943,42,0.05322265625
guenther2024comprehension,684943,43,2.234375
guenther2024comprehension,684943,44,0.06787109375
guenther2024comprehension,684943,45,0.12451171875
guenther2024comprehension,684943,46,0.0155029296875
guenther2024comprehension,684943,47,0.03076171875
guenther2024comprehension,684943,48,0.357421875
guenther2024comprehension,684943,49,1.2265625
guenther2024comprehension,684943,50,0.2041015625
guenther2024comprehension,684943,51,0.08251953125
guenther2024comprehension,684943,52,0.038330078125
guenther2024comprehension,684943,53,0.08251953125
guenther2024comprehension,684943,54,0.3125
guenther2024comprehension,684943,55,0.11083984375
guenther2024comprehension,684943,56,0.1455078125
guenther2024comprehension,684943,57,0.828125
guenther2024comprehension,684943,58,1.3125
guenther2024comprehension,684943,59,0.0155029296875
guenther2024comprehension,684943,60,1.140625
guenther2024comprehension,684943,61,0.023193359375
guenther2024comprehension,684943,62,0.3125
guenther2024comprehension,684943,63,1.90625
guenther2024comprehension,684943,64,0.6328125
guenther2024comprehension,684943,65,0.4765625
guenther2024comprehension,685853,0,8.03125
guenther2024comprehension,685853,1,0.515625
guenther2024comprehension,685853,2,0.318359375
guenther2024comprehension,685853,3,1.6875
guenther2024comprehension,685853,4,0.58984375
guenther2024comprehension,685853,5,0.038330078125
guenther2024comprehension,685853,6,0.390625
guenther2024comprehension,685853,7,1.953125
guenther2024comprehension,685853,8,1.234375
guenther2024comprehension,685853,9,0.10400390625
guenther2024comprehension,685853,10,0.48046875
guenther2024comprehension,685853,11,0.83984375
guenther2024comprehension,685853,12,0.828125
guenther2024comprehension,685853,13,1.140625
guenther2024comprehension,685853,14,0.9765625
guenther2024comprehension,685853,15,0.58203125
guenther2024comprehension,685853,16,0.2041015625
guenther2024comprehension,685853,17,0.390625
guenther2024comprehension,685853,18,1.3125
guenther2024comprehension,685853,19,0.9765625
guenther2024comprehension,685853,20,0.318359375
guenther2024comprehension,685853,21,0.3125
guenther2024comprehension,685853,22,0.76171875
guenther2024comprehension,685853,23,0.76171875
guenther2024comprehension,685853,24,0.4765625
guenther2024comprehension,685853,25,0.3515625
guenther2024comprehension,685853,26,0.390625
guenther2024comprehension,685853,27,0.8984375
guenther2024comprehension,685853,28,0.431640625
guenther2024comprehension,685853,29,0.1787109375
guenther2024comprehension,685853,30,0.3515625
guenther2024comprehension,685853,31,0.283203125
guenther2024comprehension,685853,32,0.06787109375
guenther2024comprehension,685853,33,1.0546875
guenther2024comprehension,685853,34,0.1787109375
guenther2024comprehension,685853,35,0.431640625
guenther2024comprehension,685853,36,0.5234375
guenther2024comprehension,685853,37,0.4765625
guenther2024comprehension,685853,38,0.345703125
guenther2024comprehension,685853,39,0.431640625
guenther2024comprehension,685853,40,0.6328125
guenther2024comprehension,685853,41,0.03076171875
guenther2024comprehension,685853,42,0.03076171875
guenther2024comprehension,685853,43,0.12451171875
guenther2024comprehension,685853,44,0.3515625
guenther2024comprehension,685853,45,0.12451171875
guenther2024comprehension,685853,46,0.22265625
guenther2024comprehension,685853,47,0.3125
guenther2024comprehension,685853,48,0.158203125
guenther2024comprehension,685853,49,0.8984375
guenther2024comprehension,685853,50,0.05322265625
guenther2024comprehension,685853,51,1.703125
guenther2024comprehension,685853,52,0.03076171875
guenther2024comprehension,685853,53,0.2041015625
guenther2024comprehension,685853,54,0.11083984375
guenther2024comprehension,685853,55,0.05322265625
guenther2024comprehension,685853,56,0.2041015625
guenther2024comprehension,685853,57,0.390625
guenther2024comprehension,685853,58,0.12451171875
guenther2024comprehension,685853,59,0.3125
guenther2024comprehension,685853,60,0.2041015625
guenther2024comprehension,685853,61,1.3125
guenther2024comprehension,685853,62,0.08251953125
guenther2024comprehension,685853,63,0.390625
guenther2024comprehension,685853,64,1.3125
guenther2024comprehension,685853,65,0.1787109375
guenther2024comprehension,685925,0,5.5
guenther2024comprehension,685925,1,0.494140625
guenther2024comprehension,685925,2,0.53515625
guenther2024comprehension,685925,3,1.0546875
guenther2024comprehension,685925,4,0.83203125
guenther2024comprehension,685925,5,0.83203125
guenther2024comprehension,685925,6,0.4765625
guenther2024comprehension,685925,7,0.4765625
guenther2024comprehension,685925,8,0.283203125
guenther2024comprehension,685925,9,1.0546875
guenther2024comprehension,685925,10,0.390625
guenther2024comprehension,685925,11,0.357421875
guenther2024comprehension,685925,12,0.158203125
guenther2024comprehension,685925,13,0.007781982421875
guenther2024comprehension,685925,14,0.007781982421875
guenther2024comprehension,685925,15,0.4765625
guenther2024comprehension,685925,16,0.25390625
guenther2024comprehension,685925,17,0.1455078125
guenther2024comprehension,685925,18,0.023193359375
guenther2024comprehension,685925,19,0.0
guenther2024comprehension,685925,20,0.0
guenther2024comprehension,685925,21,1.0546875
guenther2024comprehension,685925,22,0.0
guenther2024comprehension,685925,23,0.0458984375
guenther2024comprehension,685925,24,0.023193359375
guenther2024comprehension,685925,25,0.63671875
guenther2024comprehension,685925,26,0.0
guenther2024comprehension,685925,27,0.0
guenther2024comprehension,685925,28,0.0
guenther2024comprehension,685925,29,6.25
guenther2024comprehension,685925,30,0.08984375
guenther2024comprehension,685925,31,0.03076171875
guenther2024comprehension,685925,32,0.4765625
guenther2024comprehension,685925,33,0.4765625
guenther2024comprehension,685925,34,0.3515625
guenther2024comprehension,685925,35,0.05322265625
guenther2024comprehension,685925,36,0.060546875
guenther2024comprehension,685925,37,0.08251953125
guenther2024comprehension,685925,38,0.0155029296875
guenther2024comprehension,685925,39,0.023193359375
guenther2024comprehension,685925,40,0.007781982421875
guenther2024comprehension,685925,41,0.023193359375
guenther2024comprehension,685925,42,1.40625
guenther2024comprehension,685925,43,0.8984375
guenther2024comprehension,685925,44,0.52734375
guenther2024comprehension,685925,45,0.1787109375
guenther2024comprehension,685925,46,0.10400390625
guenther2024comprehension,685925,47,0.060546875
guenther2024comprehension,685925,48,0.007781982421875
guenther2024comprehension,685925,49,0.007781982421875
guenther2024comprehension,685925,50,0.007781982421875
guenther2024comprehension,685925,51,0.7578125
guenther2024comprehension,685925,52,0.023193359375
guenther2024comprehension,685925,53,0.0155029296875
guenther2024comprehension,685925,54,0.0155029296875
guenther2024comprehension,685925,55,0.007781982421875
guenther2024comprehension,685925,56,0.007781982421875
guenther2024comprehension,685925,57,0.0
guenther2024comprehension,685925,58,0.007781982421875
guenther2024comprehension,685925,59,0.3125
guenther2024comprehension,685925,60,0.007781982421875
guenther2024comprehension,685925,61,0.0155029296875
guenther2024comprehension,685925,62,0.431640625
guenther2024comprehension,685925,63,0.10400390625
guenther2024comprehension,685925,64,1.5
guenther2024comprehension,685925,65,0.0
guenther2024comprehension,687341,0,4.5625
guenther2024comprehension,687341,1,0.39453125
guenther2024comprehension,687341,2,1.4140625
guenther2024comprehension,687341,3,0.357421875
guenther2024comprehension,687341,4,0.58203125
guenther2024comprehension,687341,5,0.48046875
guenther2024comprehension,687341,6,0.828125
guenther2024comprehension,687341,7,1.9140625
guenther2024comprehension,687341,8,0.023193359375
guenther2024comprehension,687341,9,0.90234375
guenther2024comprehension,687341,10,0.0155029296875
guenther2024comprehension,687341,11,0.52734375
guenther2024comprehension,687341,12,1.015625
guenther2024comprehension,687341,13,0.578125
guenther2024comprehension,687341,14,0.03076171875
guenther2024comprehension,687341,15,0.007781982421875
guenther2024comprehension,687341,16,0.3125
guenther2024comprehension,687341,17,0.007781982421875
guenther2024comprehension,687341,18,3.53125
guenther2024comprehension,687341,19,0.283203125
guenther2024comprehension,687341,20,0.25390625
guenther2024comprehension,687341,21,0.03076171875
guenther2024comprehension,687341,22,0.63671875
guenther2024comprehension,687341,23,0.05322265625
guenther2024comprehension,687341,24,0.283203125
guenther2024comprehension,687341,25,0.5234375
guenther2024comprehension,687341,26,0.828125
guenther2024comprehension,687341,27,0.038330078125
guenther2024comprehension,687341,28,0.3125
guenther2024comprehension,687341,29,0.2294921875
guenther2024comprehension,687341,30,0.3125
guenther2024comprehension,687341,31,0.2294921875
guenther2024comprehension,687341,32,0.0155029296875
guenther2024comprehension,687341,33,0.4765625
guenther2024comprehension,687341,34,0.8984375
guenther2024comprehension,687341,35,0.007781982421875
guenther2024comprehension,687341,36,1.5
guenther2024comprehension,687341,37,0.0155029296875
guenther2024comprehension,687341,38,0.0155029296875
guenther2024comprehension,687341,39,0.1455078125
guenther2024comprehension,687341,40,0.0155029296875
guenther2024comprehension,687341,41,0.007781982421875
guenther2024comprehension,687341,42,0.007781982421875
guenther2024comprehension,687341,43,0.0
guenther2024comprehension,687341,44,0.0
guenther2024comprehension,687341,45,0.11083984375
guenther2024comprehension,687341,46,0.0
guenther2024comprehension,687341,47,0.0155029296875
guenther2024comprehension,687341,48,0.0
guenther2024comprehension,687341,49,0.007781982421875
guenther2024comprehension,687341,50,0.0
guenther2024comprehension,687341,51,0.06787109375
guenther2024comprehension,687341,52,0.0
guenther2024comprehension,687341,53,0.0
guenther2024comprehension,687341,54,0.0
guenther2024comprehension,687341,55,0.431640625
guenther2024comprehension,687341,56,0.0
guenther2024comprehension,687341,57,0.0
guenther2024comprehension,687341,58,0.0
guenther2024comprehension,687341,59,0.0
guenther2024comprehension,687341,60,0.0
guenther2024comprehension,687341,61,0.0
guenther2024comprehension,687341,62,0.0
guenther2024comprehension,687341,63,0.06787109375
guenther2024comprehension,687341,64,3.40625
guenther2024comprehension,687341,65,0.0
guenther2024comprehension,687983,0,5.875
guenther2024comprehension,687983,1,0.59765625
guenther2024comprehension,687983,2,0.984375
guenther2024comprehension,687983,3,0.63671875
guenther2024comprehension,687983,4,0.357421875
guenther2024comprehension,687983,5,0.1845703125
guenther2024comprehension,687983,6,2.015625
guenther2024comprehension,687983,7,0.023193359375
guenther2024comprehension,687983,8,0.435546875
guenther2024comprehension,687983,9,0.0751953125
guenther2024comprehension,687983,10,0.283203125
guenther2024comprehension,687983,11,2.125
guenther2024comprehension,687983,12,0.3125
guenther2024comprehension,687983,13,0.431640625
guenther2024comprehension,687983,14,0.578125
guenther2024comprehension,687983,15,0.1787109375
guenther2024comprehension,687983,16,0.0458984375
guenther2024comprehension,687983,17,0.578125
guenther2024comprehension,687983,18,0.390625
guenther2024comprehension,687983,19,0.578125
guenther2024comprehension,687983,20,0.3125
guenther2024comprehension,687983,21,0.023193359375
guenther2024comprehension,687983,22,0.9765625
guenther2024comprehension,687983,23,0.007781982421875
guenther2024comprehension,687983,24,0.1455078125
guenther2024comprehension,687983,25,0.69140625
guenther2024comprehension,687983,26,0.023193359375
guenther2024comprehension,687983,27,0.03076171875
guenther2024comprehension,687983,28,0.431640625
guenther2024comprehension,687983,29,0.007781982421875
guenther2024comprehension,687983,30,0.828125
guenther2024comprehension,687983,31,0.283203125
guenther2024comprehension,687983,32,0.0
guenther2024comprehension,687983,33,1.8046875
guenther2024comprehension,687983,34,0.08984375
guenther2024comprehension,687983,35,0.007781982421875
guenther2024comprehension,687983,36,0.0155029296875
guenther2024comprehension,687983,37,0.023193359375
guenther2024comprehension,687983,38,0.431640625
guenther2024comprehension,687983,39,0.007781982421875
guenther2024comprehension,687983,40,0.0
guenther2024comprehension,687983,41,0.007781982421875
guenther2024comprehension,687983,42,0.007781982421875
guenther2024comprehension,687983,43,0.0
guenther2024comprehension,687983,44,0.0155029296875
guenther2024comprehension,687983,45,0.0
guenther2024comprehension,687983,46,0.0
guenther2024comprehension,687983,47,0.0
guenther2024comprehension,687983,48,0.12451171875
guenther2024comprehension,687983,49,0.0
guenther2024comprehension,687983,50,0.0
guenther2024comprehension,687983,51,0.0155029296875
guenther2024comprehension,687983,52,0.0
guenther2024comprehension,687983,53,0.0
guenther2024comprehension,687983,54,0.0
guenther2024comprehension,687983,55,0.0
guenther2024comprehension,687983,56,0.0
guenther2024comprehension,687983,57,0.0
guenther2024comprehension,687983,58,0.0
guenther2024comprehension,687983,59,0.0
guenther2024comprehension,687983,60,0.0
guenther2024comprehension,687983,61,0.0
guenther2024comprehension,687983,62,0.0
guenther2024comprehension,687983,63,0.0
guenther2024comprehension,687983,64,0.0
guenther2024comprehension,687983,65,0.0
guenther2024comprehension,695560,0,4.4375
guenther2024comprehension,695560,1,0.36328125
guenther2024comprehension,695560,2,0.357421875
guenther2024comprehension,695560,3,2.25
guenther2024comprehension,695560,4,1.2265625
guenther2024comprehension,695560,5,0.390625
guenther2024comprehension,695560,6,0.52734375
guenther2024comprehension,695560,7,0.52734375
guenther2024comprehension,695560,8,0.98046875
guenther2024comprehension,695560,9,0.98046875
guenther2024comprehension,695560,10,0.69140625
guenther2024comprehension,695560,11,0.390625
guenther2024comprehension,695560,12,0.52734375
guenther2024comprehension,695560,13,0.390625
guenther2024comprehension,695560,14,0.1787109375
guenther2024comprehension,695560,15,0.05322265625
guenther2024comprehension,695560,16,0.1845703125
guenther2024comprehension,695560,17,0.1455078125
guenther2024comprehension,695560,18,0.25390625
guenther2024comprehension,695560,19,0.90234375
guenther2024comprehension,695560,20,0.1787109375
guenther2024comprehension,695560,21,1.140625
guenther2024comprehension,695560,22,0.023193359375
guenther2024comprehension,695560,23,0.828125
guenther2024comprehension,695560,24,0.431640625
guenther2024comprehension,695560,25,0.05322265625
guenther2024comprehension,695560,26,0.060546875
guenther2024comprehension,695560,27,0.007781982421875
guenther2024comprehension,695560,28,0.0
guenther2024comprehension,695560,29,0.0155029296875
guenther2024comprehension,695560,30,0.007781982421875
guenther2024comprehension,695560,31,0.25390625
guenther2024comprehension,695560,32,0.158203125
guenther2024comprehension,695560,33,0.5234375
guenther2024comprehension,695560,34,0.0
guenther2024comprehension,695560,35,0.007781982421875
guenther2024comprehension,695560,36,0.0
guenther2024comprehension,695560,37,0.0
guenther2024comprehension,695560,38,0.007781982421875
guenther2024comprehension,695560,39,0.0
guenther2024comprehension,695560,40,0.007781982421875
guenther2024comprehension,695560,41,0.0
guenther2024comprehension,695560,42,0.0
guenther2024comprehension,695560,43,0.0
guenther2024comprehension,695560,44,0.0
guenther2024comprehension,695560,45,0.0
guenther2024comprehension,695560,46,6.0
guenther2024comprehension,695560,47,0.023193359375
guenther2024comprehension,695560,48,0.0155029296875
guenther2024comprehension,695560,49,0.69140625
guenther2024comprehension,695560,50,0.03076171875
guenther2024comprehension,695560,51,0.007781982421875
guenther2024comprehension,695560,52,0.007781982421875
guenther2024comprehension,695560,53,0.12451171875
guenther2024comprehension,695560,54,0.0
guenther2024comprehension,695560,55,0.060546875
guenther2024comprehension,695560,56,0.007781982421875
guenther2024comprehension,695560,57,0.007781982421875
guenther2024comprehension,695560,58,0.007781982421875
guenther2024comprehension,695560,59,0.0155029296875
guenther2024comprehension,695560,60,0.007781982421875
guenther2024comprehension,695560,61,0.0
guenther2024comprehension,695560,62,0.0155029296875
guenther2024comprehension,695560,63,0.007781982421875
guenther2024comprehension,695560,64,0.0
guenther2024comprehension,695560,65,0.10400390625
guenther2024comprehension,696222,0,2.6875
guenther2024comprehension,696222,1,1.140625
guenther2024comprehension,696222,2,0.431640625
guenther2024comprehension,696222,3,0.9921875
guenther2024comprehension,696222,4,0.25390625
guenther2024comprehension,696222,5,1.0625
guenther2024comprehension,696222,6,0.11767578125
guenther2024comprehension,696222,7,0.69140625
guenther2024comprehension,696222,8,1.140625
guenther2024comprehension,696222,9,0.69140625
guenther2024comprehension,696222,10,0.578125
guenther2024comprehension,696222,11,0.038330078125
guenther2024comprehension,696222,12,0.578125
guenther2024comprehension,696222,13,0.70703125
guenther2024comprehension,696222,14,5.25
guenther2024comprehension,696222,15,0.63671875
guenther2024comprehension,696222,16,0.69140625
guenther2024comprehension,696222,17,0.90234375
guenther2024comprehension,696222,18,0.318359375
guenther2024comprehension,696222,19,0.8984375
guenther2024comprehension,696222,20,0.6328125
guenther2024comprehension,696222,21,0.578125
guenther2024comprehension,696222,22,0.390625
guenther2024comprehension,696222,23,0.390625
guenther2024comprehension,696222,24,0.828125
guenther2024comprehension,696222,25,0.431640625
guenther2024comprehension,696222,26,0.1318359375
guenther2024comprehension,696222,27,0.4765625
guenther2024comprehension,696222,28,0.69140625
guenther2024comprehension,696222,29,0.1787109375
guenther2024comprehension,696222,30,2.125
guenther2024comprehension,696222,31,0.3125
guenther2024comprehension,696222,32,0.3515625
guenther2024comprehension,696222,33,0.390625
guenther2024comprehension,696222,34,0.390625
guenther2024comprehension,696222,35,0.7578125
guenther2024comprehension,696222,36,0.9765625
guenther2024comprehension,696222,37,0.6328125
guenther2024comprehension,696222,38,1.2265625
guenther2024comprehension,696222,39,0.7578125
guenther2024comprehension,696222,40,0.283203125
guenther2024comprehension,696222,41,0.9765625
guenther2024comprehension,696222,42,0.69140625
guenther2024comprehension,696222,43,0.283203125
guenther2024comprehension,696222,44,0.5234375
guenther2024comprehension,696222,45,0.7578125
guenther2024comprehension,696222,46,0.5234375
guenther2024comprehension,696222,47,0.578125
guenther2024comprehension,696222,48,0.578125
guenther2024comprehension,696222,49,0.08984375
guenther2024comprehension,696222,50,0.5234375
guenther2024comprehension,696222,51,0.2294921875
guenther2024comprehension,696222,52,0.3125
guenther2024comprehension,696222,53,1.3125
guenther2024comprehension,696222,54,0.1787109375
guenther2024comprehension,696222,55,0.69140625
guenther2024comprehension,696222,56,14.875
guenther2024comprehension,696222,57,0.216796875
guenther2024comprehension,696222,58,0.2294921875
guenther2024comprehension,696222,59,1.5
guenther2024comprehension,696222,60,0.400390625
guenther2024comprehension,696222,61,0.15234375
guenther2024comprehension,696222,62,0.765625
guenther2024comprehension,696222,63,0.11767578125
guenther2024comprehension,696222,64,0.1650390625
guenther2024comprehension,696222,65,0.1318359375
guenther2024comprehension,702624,0,2.6875
guenther2024comprehension,702624,1,0.98046875
guenther2024comprehension,702624,2,0.435546875
guenther2024comprehension,702624,3,0.90234375
guenther2024comprehension,702624,4,0.05322265625
guenther2024comprehension,702624,5,0.435546875
guenther2024comprehension,702624,6,1.5078125
guenther2024comprehension,702624,7,0.578125
guenther2024comprehension,702624,8,0.69140625
guenther2024comprehension,702624,9,0.4765625
guenther2024comprehension,702624,10,0.7578125
guenther2024comprehension,702624,11,0.007781982421875
guenther2024comprehension,702624,12,1.6015625
guenther2024comprehension,702624,13,0.283203125
guenther2024comprehension,702624,14,0.11083984375
guenther2024comprehension,702624,15,0.1318359375
guenther2024comprehension,702624,16,0.007781982421875
guenther2024comprehension,702624,17,7.125
guenther2024comprehension,702624,18,1.6015625
guenther2024comprehension,702624,19,0.0966796875
guenther2024comprehension,702624,20,0.283203125
guenther2024comprehension,702624,21,0.158203125
guenther2024comprehension,702624,22,0.283203125
guenther2024comprehension,702624,23,0.11083984375
guenther2024comprehension,702624,24,0.0458984375
guenther2024comprehension,702624,25,0.63671875
guenther2024comprehension,702624,26,0.11767578125
guenther2024comprehension,702624,27,0.70703125
guenther2024comprehension,702624,28,0.06787109375
guenther2024comprehension,702624,29,0.11083984375
guenther2024comprehension,702624,30,0.69140625
guenther2024comprehension,702624,31,0.0155029296875
guenther2024comprehension,702624,32,1.3125
guenther2024comprehension,702624,33,1.90625
guenther2024comprehension,702624,34,0.2041015625
guenther2024comprehension,702624,35,0.06787109375
guenther2024comprehension,702624,36,3.53125
guenther2024comprehension,702624,37,0.390625
guenther2024comprehension,702624,38,0.431640625
guenther2024comprehension,702624,39,0.1845703125
guenther2024comprehension,702624,40,0.283203125
guenther2024comprehension,702624,41,0.52734375
guenther2024comprehension,702624,42,0.12451171875
guenther2024comprehension,702624,43,0.2294921875
guenther2024comprehension,702624,44,0.3515625
guenther2024comprehension,702624,45,0.5234375
guenther2024comprehension,702624,46,0.2294921875
guenther2024comprehension,702624,47,0.2041015625
guenther2024comprehension,702624,48,0.06787109375
guenther2024comprehension,702624,49,0.828125
guenther2024comprehension,702624,50,0.25390625
guenther2024comprehension,702624,51,0.25390625
guenther2024comprehension,702624,52,0.10400390625
guenther2024comprehension,702624,53,0.0458984375
guenther2024comprehension,702624,54,0.060546875
guenther2024comprehension,702624,55,2.359375
guenther2024comprehension,702624,56,0.431640625
guenther2024comprehension,702624,57,0.4765625
guenther2024comprehension,702624,58,0.03076171875
guenther2024comprehension,702624,59,0.0458984375
guenther2024comprehension,702624,60,2.578125
guenther2024comprehension,702624,61,0.060546875
guenther2024comprehension,702624,62,0.158203125
guenther2024comprehension,702624,63,0.06787109375
guenther2024comprehension,702624,64,0.390625
guenther2024comprehension,702624,65,0.158203125
guenther2024comprehension,709126,0,1.875
guenther2024comprehension,709126,1,0.64453125
guenther2024comprehension,709126,2,1.0625
guenther2024comprehension,709126,3,0.53125
guenther2024comprehension,709126,4,0.98046875
guenther2024comprehension,709126,5,0.1318359375
guenther2024comprehension,709126,6,2.015625
guenther2024comprehension,709126,7,0.58203125
guenther2024comprehension,709126,8,0.63671875
guenther2024comprehension,709126,9,1.0546875
guenther2024comprehension,709126,10,0.578125
guenther2024comprehension,709126,11,0.9765625
guenther2024comprehension,709126,12,0.431640625
guenther2024comprehension,709126,13,0.4765625
guenther2024comprehension,709126,14,0.3125
guenther2024comprehension,709126,15,0.1787109375
guenther2024comprehension,709126,16,0.1787109375
guenther2024comprehension,709126,17,1.140625
guenther2024comprehension,709126,18,0.3515625
guenther2024comprehension,709126,19,0.25390625
guenther2024comprehension,709126,20,0.390625
guenther2024comprehension,709126,21,0.1455078125
guenther2024comprehension,709126,22,0.03076171875
guenther2024comprehension,709126,23,0.1787109375
guenther2024comprehension,709126,24,0.2041015625
guenther2024comprehension,709126,25,0.578125
guenther2024comprehension,709126,26,0.6328125
guenther2024comprehension,709126,27,2.125
guenther2024comprehension,709126,28,0.10400390625
guenther2024comprehension,709126,29,2.6875
guenther2024comprehension,709126,30,0.12451171875
guenther2024comprehension,709126,31,0.08984375
guenther2024comprehension,709126,32,0.431640625
guenther2024comprehension,709126,33,1.0546875
guenther2024comprehension,709126,34,0.5234375
guenther2024comprehension,709126,35,0.0458984375
guenther2024comprehension,709126,36,0.69140625
guenther2024comprehension,709126,37,0.060546875
guenther2024comprehension,709126,38,0.03076171875
guenther2024comprehension,709126,39,0.138671875
guenther2024comprehension,709126,40,0.0458984375
guenther2024comprehension,709126,41,0.12451171875
guenther2024comprehension,709126,42,0.06787109375
guenther2024comprehension,709126,43,0.3125
guenther2024comprehension,709126,44,0.007781982421875
guenther2024comprehension,709126,45,0.007781982421875
guenther2024comprehension,709126,46,0.023193359375
guenther2024comprehension,709126,47,0.08984375
guenther2024comprehension,709126,48,0.2041015625
guenther2024comprehension,709126,49,0.2294921875
guenther2024comprehension,709126,50,0.0458984375
guenther2024comprehension,709126,51,0.0155029296875
guenther2024comprehension,709126,52,0.06787109375
guenther2024comprehension,709126,53,0.007781982421875
guenther2024comprehension,709126,54,0.007781982421875
guenther2024comprehension,709126,55,0.007781982421875
guenther2024comprehension,709126,56,0.023193359375
guenther2024comprehension,709126,57,0.023193359375
guenther2024comprehension,709126,58,0.0155029296875
guenther2024comprehension,709126,59,0.023193359375
guenther2024comprehension,709126,60,0.3515625
guenther2024comprehension,709126,61,0.0
guenther2024comprehension,709126,62,0.0155029296875
guenther2024comprehension,709126,63,0.06787109375
guenther2024comprehension,709126,64,0.03076171875
guenther2024comprehension,709126,65,0.0458984375
guenther2024comprehension,709978,0,3.015625
guenther2024comprehension,709978,1,0.70703125
guenther2024comprehension,709978,2,0.72265625
guenther2024comprehension,709978,3,0.03076171875
guenther2024comprehension,709978,4,0.90234375
guenther2024comprehension,709978,5,0.76171875
guenther2024comprehension,709978,6,0.63671875
guenther2024comprehension,709978,7,0.318359375
