experiment,participant_id,item_index,nll
guenther2023associations_individual,437148,32,9.6875
guenther2023associations_individual,437148,33,6.5625
guenther2023associations_individual,437148,34,6.0
guenther2023associations_individual,437148,35,5.8125
guenther2023associations_individual,437148,36,6.65625
guenther2023associations_individual,437148,37,6.0
guenther2023associations_individual,437148,38,5.96875
guenther2023associations_individual,437148,39,6.59375
guenther2023associations_individual,437148,40,2.34375
guenther2023associations_individual,437148,41,3.765625
guenther2023associations_individual,437148,42,4.625
guenther2023associations_individual,437148,43,6.6484375
guenther2023associations_individual,437148,44,4.375
guenther2023associations_individual,437148,45,3.960693359375
guenther2023associations_individual,437148,46,2.328125
guenther2023associations_individual,437148,47,2.875
guenther2023associations_individual,437148,48,6.1875
guenther2023associations_individual,437148,49,7.19921875
guenther2023associations_individual,437148,50,3.09375
guenther2023associations_individual,437148,51,3.9794921875
guenther2023associations_individual,437148,52,6.746063232421875
guenther2023associations_individual,437148,53,7.96826171875
guenther2023associations_individual,437148,54,6.73828125
guenther2023associations_individual,437148,55,8.5
guenther2023associations_individual,437148,56,9.625
guenther2023associations_individual,437148,57,4.513671875
guenther2023associations_individual,437148,58,4.765625
guenther2023associations_individual,437148,59,5.78125
guenther2023associations_individual,437148,60,3.65625
guenther2023associations_individual,437148,61,5.65625
guenther2023associations_individual,437148,62,2.59375
guenther2023associations_individual,437148,63,1.671875
guenther2023associations_individual,437148,64,4.0
guenther2023associations_individual,437148,65,3.0625
guenther2023associations_individual,437148,66,4.375
guenther2023associations_individual,437148,67,1.8828125
guenther2023associations_individual,437148,68,5.421875
guenther2023associations_individual,437148,69,9.445281982421875
guenther2023associations_individual,437148,70,4.625
guenther2023associations_individual,437148,71,1.890625
guenther2023associations_individual,437148,72,5.125
guenther2023associations_individual,437148,73,1.515625
guenther2023associations_individual,437148,74,8.875
guenther2023associations_individual,437148,75,3.390625
guenther2023associations_individual,437148,76,3.59375
guenther2023associations_individual,437148,77,3.984375
guenther2023associations_individual,437148,78,5.9375
guenther2023associations_individual,437148,79,3.5
guenther2023associations_individual,437148,80,10.375
guenther2023associations_individual,437148,81,10.163330078125
guenther2023associations_individual,437148,82,8.75
guenther2023associations_individual,437148,83,6.1708984375
guenther2023associations_individual,437148,84,10.75
guenther2023associations_individual,437148,85,8.3125
guenther2023associations_individual,437148,86,7.8251953125
guenther2023associations_individual,437148,87,9.398193359375
guenther2023associations_individual,437148,88,12.375
guenther2023associations_individual,437148,89,13.3125
guenther2023associations_individual,437148,90,8.4375
guenther2023associations_individual,437148,91,6.31787109375
guenther2023associations_individual,437148,92,2.9375
guenther2023associations_individual,437148,93,6.33203125
guenther2023associations_individual,437148,94,7.77197265625
guenther2023associations_individual,437148,95,6.8125
guenther2023associations_individual,437148,96,6.75537109375
guenther2023associations_individual,437148,97,11.125
guenther2023associations_individual,437148,98,6.375
guenther2023associations_individual,437148,99,6.21875
guenther2023associations_individual,437148,100,3.263671875
guenther2023associations_individual,437148,101,4.46875
guenther2023associations_individual,437148,102,5.375
guenther2023associations_individual,437148,103,2.359375
guenther2023associations_individual,437148,104,4.49267578125
guenther2023associations_individual,437148,105,6.90576171875
guenther2023associations_individual,437148,106,4.640625
guenther2023associations_individual,437148,107,5.4295654296875
guenther2023associations_individual,437148,108,3.7498779296875
guenther2023associations_individual,437148,109,8.125
guenther2023associations_individual,437148,110,6.4375
guenther2023associations_individual,437148,111,2.078125
guenther2023associations_individual,437148,112,4.1376953125
guenther2023associations_individual,437148,113,2.59375
guenther2023associations_individual,437148,114,4.25
guenther2023associations_individual,437148,115,4.53125
guenther2023associations_individual,437148,116,4.812225341796875
guenther2023associations_individual,437148,117,2.1875
guenther2023associations_individual,437148,118,7.671875
guenther2023associations_individual,437148,119,8.875
guenther2023associations_individual,437148,120,1.0537109375
guenther2023associations_individual,437148,121,2.9404296875
guenther2023associations_individual,437148,122,9.578125
guenther2023associations_individual,437148,123,10.01953125
guenther2023associations_individual,437148,124,8.875
guenther2023associations_individual,437148,125,8.0009765625
guenther2023associations_individual,437148,126,7.5
guenther2023associations_individual,437148,127,4.15625
guenther2023associations_individual,437148,128,4.2342529296875
guenther2023associations_individual,437148,129,3.00390625
guenther2023associations_individual,437148,130,7.875
guenther2023associations_individual,437148,131,1.9609375
guenther2023associations_individual,437148,132,3.00390625
guenther2023associations_individual,437148,133,8.09375
guenther2023associations_individual,437148,134,8.06640625
guenther2023associations_individual,437148,135,8.6875
guenther2023associations_individual,437148,136,9.25
guenther2023associations_individual,437148,137,5.0
guenther2023associations_individual,437148,138,6.1591796875
guenther2023associations_individual,437148,139,2.9375
guenther2023associations_individual,437148,140,3.375
guenther2023associations_individual,437148,141,4.0625
guenther2023associations_individual,437148,142,9.6044921875
guenther2023associations_individual,437148,143,4.34375
guenther2023associations_individual,437148,144,2.84375
guenther2023associations_individual,437148,145,2.671875
guenther2023associations_individual,437148,146,10.765625
guenther2023associations_individual,437148,147,8.86572265625
guenther2023associations_individual,437148,148,9.169921875
guenther2023associations_individual,437148,149,3.53125
guenther2023associations_individual,444192,0,3.734375
guenther2023associations_individual,444192,1,4.21875
guenther2023associations_individual,444192,2,3.52734375
guenther2023associations_individual,444192,3,4.9375
guenther2023associations_individual,444192,4,5.6875
guenther2023associations_individual,444192,5,5.9375
guenther2023associations_individual,444192,6,5.195281982421875
guenther2023associations_individual,444192,7,3.8701171875
guenther2023associations_individual,444192,8,5.26025390625
guenther2023associations_individual,444192,9,3.7177734375
guenther2023associations_individual,444192,10,5.125
guenther2023associations_individual,444192,11,8.34375
guenther2023associations_individual,444192,12,5.5625
guenther2023associations_individual,444192,13,10.3125
guenther2023associations_individual,444192,14,6.46875
guenther2023associations_individual,444192,15,6.3125
guenther2023associations_individual,444192,16,6.9375
guenther2023associations_individual,444192,17,5.1875
guenther2023associations_individual,444192,18,5.26953125
guenther2023associations_individual,444192,19,9.0
guenther2023associations_individual,444192,20,3.5
guenther2023associations_individual,444192,21,2.988037109375
guenther2023associations_individual,444192,22,4.703125
guenther2023associations_individual,444192,23,6.59375
guenther2023associations_individual,444192,24,4.453125
guenther2023associations_individual,444192,25,5.1328125
guenther2023associations_individual,444192,26,5.61328125
guenther2023associations_individual,444192,27,5.34375
guenther2023associations_individual,444192,28,9.875
guenther2023associations_individual,444192,29,8.75
guenther2023associations_individual,444192,30,5.78125
guenther2023associations_individual,444192,31,0.8046875
guenther2023associations_individual,444192,32,6.070281982421875
guenther2023associations_individual,444192,33,5.09765625
guenther2023associations_individual,444192,34,3.53125
guenther2023associations_individual,444192,35,2.71875
guenther2023associations_individual,444192,36,4.83203125
guenther2023associations_individual,444192,37,6.306640625
guenther2023associations_individual,444192,38,5.78125
guenther2023associations_individual,444192,39,4.1875
guenther2023associations_individual,444192,40,2.09375
guenther2023associations_individual,444192,41,2.546875
guenther2023associations_individual,444192,42,8.3515625
guenther2023associations_individual,444192,43,6.46875
guenther2023associations_individual,444192,44,4.71875
guenther2023associations_individual,444192,45,10.80078125
guenther2023associations_individual,444192,46,6.8046875
guenther2023associations_individual,444192,47,6.56640625
guenther2023associations_individual,444192,48,9.0
guenther2023associations_individual,444192,49,10.123046875
guenther2023associations_individual,444192,50,1.187469482421875
guenther2023associations_individual,444192,51,3.796875
guenther2023associations_individual,444192,52,8.03125
guenther2023associations_individual,444192,53,7.1171875
guenther2023associations_individual,444192,54,5.4375
guenther2023associations_individual,444192,55,4.71875
guenther2023associations_individual,444192,56,10.77001953125
guenther2023associations_individual,444192,57,5.03125
guenther2023associations_individual,444192,58,6.95947265625
guenther2023associations_individual,444192,59,3.875
guenther2023associations_individual,444192,60,1.1328125
guenther2023associations_individual,444192,61,5.25
guenther2023associations_individual,444192,62,6.0625
guenther2023associations_individual,444192,63,4.79833984375
guenther2023associations_individual,444192,64,5.28125
guenther2023associations_individual,444192,65,3.8125
guenther2023associations_individual,444192,66,7.0625
guenther2023associations_individual,444192,67,6.34375
guenther2023associations_individual,444192,68,6.21875
guenther2023associations_individual,444192,69,5.15625
guenther2023associations_individual,444192,70,7.828125
guenther2023associations_individual,444192,71,3.328125
guenther2023associations_individual,444192,72,8.125
guenther2023associations_individual,444192,73,4.1328125
guenther2023associations_individual,444192,74,4.89208984375
guenther2023associations_individual,444192,75,7.384765625
guenther2023associations_individual,444192,76,7.601531982421875
guenther2023associations_individual,444192,77,6.34375
guenther2023associations_individual,444192,78,4.0
guenther2023associations_individual,444192,79,1.6953125
guenther2023associations_individual,444192,80,6.6875
guenther2023associations_individual,444192,81,4.5625
guenther2023associations_individual,444192,82,4.53125
guenther2023associations_individual,444192,83,3.59375
guenther2023associations_individual,444192,84,5.5625
guenther2023associations_individual,444192,85,6.6064453125
guenther2023associations_individual,444192,86,5.9375
guenther2023associations_individual,444192,87,6.4375
guenther2023associations_individual,444192,88,4.0
guenther2023associations_individual,444192,89,1.7265625
guenther2023associations_individual,444192,90,7.46875
guenther2023associations_individual,444192,91,2.8349609375
guenther2023associations_individual,444192,92,4.1875
guenther2023associations_individual,444192,93,3.53125
guenther2023associations_individual,444192,94,7.3125
guenther2023associations_individual,444192,95,10.21875
guenther2023associations_individual,444192,96,6.65625
guenther2023associations_individual,444192,97,3.59375
guenther2023associations_individual,444192,98,3.757568359375
guenther2023associations_individual,444192,99,3.6561279296875
guenther2023associations_individual,444192,100,10.3818359375
guenther2023associations_individual,444192,101,9.101531982421875
guenther2023associations_individual,444192,102,5.1455078125
guenther2023associations_individual,444192,103,5.9501953125
guenther2023associations_individual,444192,104,2.53125
guenther2023associations_individual,444192,105,8.6875
guenther2023associations_individual,444192,106,5.811004638671875
guenther2023associations_individual,444192,107,5.2353515625
guenther2023associations_individual,444192,108,2.37109375
guenther2023associations_individual,444192,109,2.265625
guenther2023associations_individual,444192,110,8.1875
guenther2023associations_individual,444192,111,7.30322265625
guenther2023associations_individual,444192,112,5.96875
guenther2023associations_individual,444192,113,1.8408203125
guenther2023associations_individual,444192,114,3.3828125
guenther2023associations_individual,444192,115,2.429656982421875
guenther2023associations_individual,444192,116,8.5
guenther2023associations_individual,444192,117,5.53125
guenther2023associations_individual,444192,118,5.1953125
guenther2023associations_individual,444192,119,7.6875
guenther2023associations_individual,444192,120,9.070281982421875
guenther2023associations_individual,444192,121,5.0771484375
guenther2023associations_individual,444192,122,5.34375
guenther2023associations_individual,444192,123,6.1875
guenther2023associations_individual,444192,124,9.5625
guenther2023associations_individual,444192,125,2.421875
guenther2023associations_individual,444192,126,3.8828125
guenther2023associations_individual,444192,127,5.8125
guenther2023associations_individual,444192,128,0.640625
guenther2023associations_individual,444192,129,2.6405029296875
guenther2023associations_individual,444192,130,2.40625
guenther2023associations_individual,444192,131,8.4375
guenther2023associations_individual,444192,132,8.46875
guenther2023associations_individual,444192,133,6.9530029296875
guenther2023associations_individual,444192,134,6.375
guenther2023associations_individual,444192,135,7.109375
guenther2023associations_individual,444192,136,4.84375
guenther2023associations_individual,444192,137,4.79296875
guenther2023associations_individual,444192,138,6.78125
guenther2023associations_individual,444192,139,11.48046875
guenther2023associations_individual,444192,140,3.3125
guenther2023associations_individual,444192,141,5.875
guenther2023associations_individual,444192,142,7.4609375
guenther2023associations_individual,444192,143,2.65625
guenther2023associations_individual,444192,144,5.0625
guenther2023associations_individual,444192,145,6.0
guenther2023associations_individual,444192,146,5.648193359375
guenther2023associations_individual,444192,147,5.921875
guenther2023associations_individual,447415,0,6.1875
guenther2023associations_individual,447415,1,1.9453125
guenther2023associations_individual,447415,2,3.763671875
guenther2023associations_individual,447415,3,5.25
guenther2023associations_individual,447415,4,7.53125
guenther2023associations_individual,447415,5,5.078125
guenther2023associations_individual,447415,6,4.9482421875
guenther2023associations_individual,447415,7,7.37890625
guenther2023associations_individual,447415,8,6.109375
guenther2023associations_individual,447415,9,5.52734375
guenther2023associations_individual,447415,10,7.3125
guenther2023associations_individual,447415,11,9.09375
guenther2023associations_individual,447415,12,8.4375
guenther2023associations_individual,447415,13,9.859375
guenther2023associations_individual,447415,14,5.08984375
guenther2023associations_individual,447415,15,9.296875
guenther2023associations_individual,447415,16,6.4375
guenther2023associations_individual,447415,17,4.46875
guenther2023associations_individual,447415,18,6.3125
guenther2023associations_individual,447415,19,8.3125
guenther2023associations_individual,447415,20,3.625
guenther2023associations_individual,447415,21,3.625
guenther2023associations_individual,447415,22,5.1103515625
guenther2023associations_individual,447415,23,5.375
guenther2023associations_individual,447415,24,5.5732421875
guenther2023associations_individual,447415,25,7.58642578125
guenther2023associations_individual,447415,26,3.14056396484375
guenther2023associations_individual,447415,27,11.765625
guenther2023associations_individual,447415,28,11.09375
guenther2023associations_individual,447415,29,4.12890625
guenther2023associations_individual,447415,30,2.65625
guenther2023associations_individual,447415,31,3.359375
guenther2023associations_individual,447415,32,11.21875
guenther2023associations_individual,447415,33,5.0
guenther2023associations_individual,447415,34,6.1875
guenther2023associations_individual,447415,35,9.9609375
guenther2023associations_individual,447415,36,4.67333984375
guenther2023associations_individual,447415,37,7.59375
guenther2023associations_individual,447415,38,4.6875
guenther2023associations_individual,447415,39,8.125
guenther2023associations_individual,447415,40,6.060546875
guenther2023associations_individual,447415,41,5.558563232421875
guenther2023associations_individual,447415,42,3.384765625
guenther2023associations_individual,447415,43,3.92626953125
guenther2023associations_individual,447415,44,8.15625
guenther2023associations_individual,447415,45,2.71484375
guenther2023associations_individual,447415,46,3.38037109375
guenther2023associations_individual,447415,47,4.97265625
guenther2023associations_individual,447415,48,4.16015625
guenther2023associations_individual,447415,49,6.195281982421875
guenther2023associations_individual,447415,50,1.6328125
guenther2023associations_individual,447415,51,3.984375
guenther2023associations_individual,447415,52,3.8720703125
guenther2023associations_individual,447415,53,6.25
guenther2023associations_individual,447415,54,8.4375
guenther2023associations_individual,447415,55,2.9375
guenther2023associations_individual,447415,56,5.375
guenther2023associations_individual,447415,57,1.5625
guenther2023associations_individual,447415,58,5.125
guenther2023associations_individual,447415,59,5.366943359375
guenther2023associations_individual,447415,60,4.435546875
guenther2023associations_individual,447415,61,4.41650390625
guenther2023associations_individual,447415,62,3.984375
guenther2023associations_individual,447415,63,3.453125
guenther2023associations_individual,447415,64,5.73828125
guenther2023associations_individual,447415,65,4.2890625
guenther2023associations_individual,447415,66,4.39697265625
guenther2023associations_individual,447415,67,4.773193359375
guenther2023associations_individual,447415,68,7.375
guenther2023associations_individual,447415,69,1.0234375
guenther2023associations_individual,447415,70,4.826171875
guenther2023associations_individual,447415,71,11.90625
guenther2023associations_individual,447415,72,5.5
guenther2023associations_individual,447415,73,15.78125
guenther2023associations_individual,447415,74,5.3125
guenther2023associations_individual,447415,75,5.6875
guenther2023associations_individual,447415,76,7.3984375
guenther2023associations_individual,447415,77,8.7578125
guenther2023associations_individual,447415,78,9.75
guenther2023associations_individual,447415,79,0.769500732421875
guenther2023associations_individual,447415,80,8.0
guenther2023associations_individual,447415,81,6.8671875
guenther2023associations_individual,447415,82,4.75
guenther2023associations_individual,447415,83,5.77734375
guenther2023associations_individual,447415,84,5.4765625
guenther2023associations_individual,447415,85,4.015625
guenther2023associations_individual,447415,86,5.02734375
guenther2023associations_individual,447415,87,7.5625
guenther2023associations_individual,447415,88,5.03515625
guenther2023associations_individual,447415,89,2.53125
guenther2023associations_individual,447415,90,0.77734375
guenther2023associations_individual,447415,91,2.75
guenther2023associations_individual,447415,92,5.75
guenther2023associations_individual,447415,93,2.0625
guenther2023associations_individual,447415,94,3.7939453125
guenther2023associations_individual,447415,95,10.6875
guenther2023associations_individual,447415,96,5.94921875
guenther2023associations_individual,447415,97,9.38818359375
guenther2023associations_individual,447415,98,5.980712890625
guenther2023associations_individual,447415,99,3.1875
guenther2023associations_individual,447415,100,3.4375
guenther2023associations_individual,447415,101,4.125
guenther2023associations_individual,447415,102,4.4208984375
guenther2023associations_individual,447415,103,3.84375
guenther2023associations_individual,447415,104,4.4375
guenther2023associations_individual,447415,105,5.4375
guenther2023associations_individual,447415,106,3.375
guenther2023associations_individual,447415,107,3.421875
guenther2023associations_individual,447415,108,5.59375
guenther2023associations_individual,447415,109,0.9375
guenther2023associations_individual,447415,110,6.6689453125
guenther2023associations_individual,447415,111,1.953125
guenther2023associations_individual,447415,112,2.09326171875
guenther2023associations_individual,447415,113,2.757080078125
guenther2023associations_individual,447415,114,6.6015625
guenther2023associations_individual,447415,115,2.5625
guenther2023associations_individual,447415,116,5.007781982421875
guenther2023associations_individual,447415,117,8.74951171875
guenther2023associations_individual,447415,118,4.257781982421875
guenther2023associations_individual,447415,119,2.03125
guenther2023associations_individual,447415,120,6.3125
guenther2023associations_individual,447415,121,4.53515625
guenther2023associations_individual,447415,122,6.990234375
guenther2023associations_individual,447415,123,7.625
guenther2023associations_individual,447415,124,6.46875
guenther2023associations_individual,447415,125,5.03125
guenther2023associations_individual,447415,126,3.828125
guenther2023associations_individual,447415,127,7.9921875
guenther2023associations_individual,447415,128,4.125
guenther2023associations_individual,447415,129,7.03125
guenther2023associations_individual,447415,130,1.3125
guenther2023associations_individual,447415,131,6.359375
guenther2023associations_individual,447415,132,7.875
guenther2023associations_individual,447415,133,4.375
guenther2023associations_individual,447415,134,4.875
guenther2023associations_individual,447415,135,10.1875
guenther2023associations_individual,447415,136,5.875
guenther2023associations_individual,447415,137,3.625
guenther2023associations_individual,447415,138,6.125
guenther2023associations_individual,447415,139,7.0625
guenther2023associations_individual,447415,140,2.8154296875
guenther2023associations_individual,447415,141,14.8125
guenther2023associations_individual,447415,142,7.5
guenther2023associations_individual,447415,143,5.8125
guenther2023associations_individual,447415,144,7.40625
guenther2023associations_individual,447415,145,11.287109375
guenther2023associations_individual,447415,146,9.353515625
guenther2023associations_individual,447415,147,9.0625
guenther2023associations_individual,447415,148,7.0625
guenther2023associations_individual,447862,0,4.1875
guenther2023associations_individual,447862,1,4.0263671875
guenther2023associations_individual,447862,2,2.3125
guenther2023associations_individual,447862,3,2.875
guenther2023associations_individual,447862,4,7.2265625
guenther2023associations_individual,447862,5,7.33984375
guenther2023associations_individual,447862,6,2.9990234375
guenther2023associations_individual,447862,7,4.52734375
guenther2023associations_individual,447862,8,8.2420654296875
guenther2023associations_individual,447862,9,4.898406982421875
guenther2023associations_individual,447862,10,14.125
guenther2023associations_individual,447862,11,9.3826904296875
guenther2023associations_individual,447862,12,7.25
guenther2023associations_individual,447862,13,6.875
guenther2023associations_individual,447862,14,4.24072265625
guenther2023associations_individual,447862,15,6.125
guenther2023associations_individual,447862,16,4.21875
guenther2023associations_individual,447862,17,2.421875
guenther2023associations_individual,447862,18,3.70703125
guenther2023associations_individual,447862,19,1.8046875
guenther2023associations_individual,447862,20,6.5
guenther2023associations_individual,447862,21,3.796875
guenther2023associations_individual,447862,22,6.355438232421875
guenther2023associations_individual,447862,23,5.382781982421875
guenther2023associations_individual,447862,24,7.3203125
guenther2023associations_individual,447862,25,4.625
guenther2023associations_individual,447862,26,2.257568359375
guenther2023associations_individual,447862,27,6.75
guenther2023associations_individual,447862,28,6.625
guenther2023associations_individual,447862,29,2.741455078125
guenther2023associations_individual,447862,30,5.89453125
guenther2023associations_individual,447862,31,5.140594482421875
guenther2023associations_individual,447862,32,8.25
guenther2023associations_individual,447862,33,4.24609375
guenther2023associations_individual,447862,34,8.453125
guenther2023associations_individual,447862,35,16.05078125
guenther2023associations_individual,447862,36,5.625
guenther2023associations_individual,447862,37,12.546875
guenther2023associations_individual,447862,38,7.6875
guenther2023associations_individual,447862,39,4.09375
guenther2023associations_individual,447862,40,5.96875
guenther2023associations_individual,447862,41,7.5625
guenther2023associations_individual,447862,42,3.9375
guenther2023associations_individual,447862,43,4.9208984375
guenther2023associations_individual,447862,44,10.1015625
guenther2023associations_individual,447862,45,9.27734375
guenther2023associations_individual,447862,46,6.9375
guenther2023associations_individual,447862,47,5.97900390625
guenther2023associations_individual,447862,48,7.46875
guenther2023associations_individual,447862,49,6.241943359375
guenther2023associations_individual,447862,50,1.4453125
guenther2023associations_individual,447862,51,6.53125
guenther2023associations_individual,447862,52,3.671875
guenther2023associations_individual,447862,53,8.65625
guenther2023associations_individual,447862,54,4.46875
guenther2023associations_individual,447862,55,3.8125
guenther2023associations_individual,447862,56,5.78125
guenther2023associations_individual,447862,57,9.95703125
guenther2023associations_individual,447862,58,9.0703125
guenther2023associations_individual,447862,59,2.390625
guenther2023associations_individual,447862,60,0.53125
guenther2023associations_individual,447862,61,8.5625
guenther2023associations_individual,447862,62,8.171875
guenther2023associations_individual,447862,63,7.9375
guenther2023associations_individual,447862,64,8.625
guenther2023associations_individual,447862,65,9.61572265625
guenther2023associations_individual,447862,66,10.75
guenther2023associations_individual,447862,67,5.84375
guenther2023associations_individual,447862,68,4.0625
guenther2023associations_individual,447862,69,1.609375
guenther2023associations_individual,447862,70,8.22900390625
guenther2023associations_individual,447862,71,3.78125
guenther2023associations_individual,447862,72,5.75
guenther2023associations_individual,447862,73,9.125
guenther2023associations_individual,447862,74,5.625
guenther2023associations_individual,447862,75,7.65625
guenther2023associations_individual,447862,76,5.515625
guenther2023associations_individual,447862,77,8.3125
guenther2023associations_individual,447862,78,6.875
guenther2023associations_individual,447862,79,10.3125
guenther2023associations_individual,447862,80,2.265625
guenther2023associations_individual,447862,81,7.75
guenther2023associations_individual,447862,82,8.6875
guenther2023associations_individual,447862,83,6.8125
guenther2023associations_individual,447862,84,7.8125
guenther2023associations_individual,447862,85,4.6337890625
guenther2023associations_individual,447862,86,6.6875
guenther2023associations_individual,447862,87,5.875
guenther2023associations_individual,447862,88,4.5
guenther2023associations_individual,447862,89,2.2811279296875
guenther2023associations_individual,447862,90,6.19140625
guenther2023associations_individual,447862,91,5.328125
guenther2023associations_individual,447862,92,8.73876953125
guenther2023associations_individual,447862,93,4.3125
guenther2023associations_individual,447862,94,3.421875
guenther2023associations_individual,447862,95,3.7890625
guenther2023associations_individual,447862,96,7.1328125
guenther2023associations_individual,447862,97,7.783203125
guenther2023associations_individual,447862,98,7.294921875
guenther2023associations_individual,447862,99,2.8125
guenther2023associations_individual,447862,100,4.3125
guenther2023associations_individual,447862,101,5.8125
guenther2023associations_individual,447862,102,6.41796875
guenther2023associations_individual,447862,103,5.44921875
guenther2023associations_individual,447862,104,1.687469482421875
guenther2023associations_individual,447862,105,6.132781982421875
guenther2023associations_individual,447862,106,5.900390625
guenther2023associations_individual,447862,107,9.5625
guenther2023associations_individual,447862,108,11.413330078125
guenther2023associations_individual,447862,109,1.828125
guenther2023associations_individual,447862,110,9.0
guenther2023associations_individual,447862,111,2.671875
guenther2023associations_individual,447862,112,8.125
guenther2023associations_individual,447862,113,5.90625
guenther2023associations_individual,447862,114,2.65625
guenther2023associations_individual,447862,115,5.75
guenther2023associations_individual,447862,116,5.84375
guenther2023associations_individual,447862,117,3.296875
guenther2023associations_individual,447862,118,8.625
guenther2023associations_individual,447862,119,1.0078125
guenther2023associations_individual,447862,120,5.6875
guenther2023associations_individual,447862,121,8.375
guenther2023associations_individual,447862,122,4.96875
guenther2023associations_individual,447862,123,3.625
guenther2023associations_individual,447862,124,2.625
guenther2023associations_individual,447862,125,6.15625
guenther2023associations_individual,447862,126,5.5
guenther2023associations_individual,447862,127,6.3125
guenther2023associations_individual,447862,128,8.81640625
guenther2023associations_individual,447862,129,2.125
guenther2023associations_individual,447862,130,3.8125
guenther2023associations_individual,447862,131,5.9375
guenther2023associations_individual,447862,132,6.25
guenther2023associations_individual,447862,133,6.45703125
guenther2023associations_individual,447862,134,2.34375
guenther2023associations_individual,447862,135,7.15625
guenther2023associations_individual,447862,136,5.3125
guenther2023associations_individual,447862,137,4.56201171875
guenther2023associations_individual,447862,138,3.328125
guenther2023associations_individual,447862,139,0.470703125
guenther2023associations_individual,447862,140,5.40625
guenther2023associations_individual,447862,141,5.34375
guenther2023associations_individual,447862,142,4.375
guenther2023associations_individual,447862,143,2.7021484375
guenther2023associations_individual,447862,144,6.875
guenther2023associations_individual,447862,145,10.78125
guenther2023associations_individual,447862,146,3.554168701171875
guenther2023associations_individual,447862,147,5.0
guenther2023associations_individual,447862,148,6.25
guenther2023associations_individual,452619,0,3.31787109375
guenther2023associations_individual,452619,1,8.5
guenther2023associations_individual,452619,2,7.15625
guenther2023associations_individual,452619,3,6.34375
guenther2023associations_individual,452619,4,4.875
guenther2023associations_individual,452619,5,9.03125
guenther2023associations_individual,452619,6,8.0
guenther2023associations_individual,452619,7,4.4375
guenther2023associations_individual,452619,8,6.6875
guenther2023associations_individual,452619,9,9.75
guenther2023associations_individual,452619,10,4.4375
guenther2023associations_individual,452619,11,1.953125
guenther2023associations_individual,452619,12,5.25
guenther2023associations_individual,452619,13,4.5625
guenther2023associations_individual,452619,14,6.34375
guenther2023associations_individual,452619,15,4.8125
guenther2023associations_individual,452619,16,7.75
guenther2023associations_individual,452619,17,5.163330078125
guenther2023associations_individual,452619,18,7.0751953125
guenther2023associations_individual,452619,19,5.9375
guenther2023associations_individual,452619,20,2.59375
guenther2023associations_individual,452619,21,1.7265625
guenther2023associations_individual,452619,22,3.34375
guenther2023associations_individual,452619,23,4.875
guenther2023associations_individual,452619,24,5.8125
guenther2023associations_individual,452619,25,6.46875
guenther2023associations_individual,452619,26,11.4375
guenther2023associations_individual,452619,27,10.0
guenther2023associations_individual,452619,28,4.69921875
guenther2023associations_individual,452619,29,1.718719482421875
guenther2023associations_individual,452619,30,9.937255859375
guenther2023associations_individual,452619,31,6.35546875
guenther2023associations_individual,452619,32,7.5
guenther2023associations_individual,452619,33,3.078125
guenther2023associations_individual,452619,34,2.6064453125
guenther2023associations_individual,452619,35,12.953125
guenther2023associations_individual,452619,36,7.0
guenther2023associations_individual,452619,37,5.5625
guenther2023associations_individual,452619,38,5.3125
guenther2023associations_individual,452619,39,3.140625
guenther2023associations_individual,452619,40,7.8125
guenther2023associations_individual,452619,41,2.640625
guenther2023associations_individual,452619,42,9.765625
guenther2023associations_individual,452619,43,14.7607421875
guenther2023associations_individual,452619,44,10.875
guenther2023associations_individual,452619,45,3.390625
guenther2023associations_individual,452619,46,9.96875
guenther2023associations_individual,452619,47,4.4375
guenther2023associations_individual,452619,48,6.1875
guenther2023associations_individual,452619,49,3.5623779296875
guenther2023associations_individual,452619,50,8.375
guenther2023associations_individual,452619,51,4.7900390625
guenther2023associations_individual,452619,52,5.0625
guenther2023associations_individual,452619,53,10.41796875
guenther2023associations_individual,452619,54,8.5625
guenther2023associations_individual,452619,55,7.94140625
guenther2023associations_individual,452619,56,4.123046875
guenther2023associations_individual,452619,57,4.294921875
guenther2023associations_individual,452619,58,7.53125
guenther2023associations_individual,452619,59,5.6328125
guenther2023associations_individual,452619,60,5.69140625
guenther2023associations_individual,452619,61,5.96875
guenther2023associations_individual,452619,62,10.646484375
guenther2023associations_individual,452619,63,7.75
guenther2023associations_individual,452619,64,6.03125
guenther2023associations_individual,452619,65,12.4375
guenther2023associations_individual,452619,66,6.9375
guenther2023associations_individual,452619,67,4.125
guenther2023associations_individual,452619,68,12.8125
guenther2023associations_individual,452619,69,1.0
guenther2023associations_individual,452619,70,6.15625
guenther2023associations_individual,452619,71,3.125
guenther2023associations_individual,452619,72,4.2841796875
guenther2023associations_individual,452619,73,4.59375
guenther2023associations_individual,452619,74,5.21875
guenther2023associations_individual,452619,75,6.375
guenther2023associations_individual,452619,76,7.0
guenther2023associations_individual,452619,77,5.6875
guenther2023associations_individual,452619,78,8.3125
guenther2023associations_individual,452619,79,3.1875
guenther2023associations_individual,452619,80,3.15625
guenther2023associations_individual,452619,81,5.9375
guenther2023associations_individual,452619,82,11.009765625
guenther2023associations_individual,452619,83,6.1444091796875
guenther2023associations_individual,452619,84,8.5068359375
guenther2023associations_individual,452619,85,8.6875
guenther2023associations_individual,452619,86,6.78125
guenther2023associations_individual,452619,87,9.3046875
guenther2023associations_individual,452619,88,5.0625
